00321433	_indications	00308040
00521786	_channel_tropism	00347315
00315784	_origin	00315782
00317700	_flavour	00300232
00503257	_indications	00304433
00314612	_flavour	00300231
00357197	_prohibit	00300224
00304683	_indications	00306351
00402141	_indications	00314923
00317700	_nickname	00526495
00347973	_indications	00301335
00514410	_indications	00300685
00319556	_nickname	00500889
00323130	_indications	00300356
00516883	_indications	00300861
00334374	_indications	00302874
00502032	_indications	00300712
00328361	_effect	00312971
00523154	_flavour	00300232
00317662	_effect	00307272
00527619	_indications	00300181
00401690	_indications	00302501
00402141	_properties	00300233
00351553	_indications	00300253
00316753	_indications	00300356
00357197	_nickname	00516329
00356539	_indications	00523450
00501849	_indications	00300755
00306908	_effect	00302150
00525528	_origin	00346718
00356539	_effect	00300243
00309811	_effect	00309708
00521786	_indications	00300293
00317723	_origin	00317722
00501598	_nickname	00517038
00302249	_indications	00302096
00321433	_nickname	00308066
00311689	_flavour	00300231
00503490	_properties	00300469
00336897	_indications	00314971
00521786	_nickname	00521809
00345694	_effect	00300009
00308066	_nickname	00500051
00317496	_nickname	00512350
00501603	_nickname	00511922
00336205	_nickname	00521899
00500934	_indications	00300291
00335664	_effect	00335666
00500141	_effect	00500142
00321581	_nickname	00524748
00343342	_effect	00300242
00501510	_nickname	00507141
00514367	_nickname	00514306
00328361	_effect	00305452
00321581	_nickname	00524740
00512678	_indications	00302546
00336487	_indications	00303197
00521786	_nickname	00521805
00500120	_nickname	00500122
00308742	_nickname	00507086
00401690	_nickname	00401693
00501332	_nickname	00516390
00513460	_indications	00513466
00348419	_nickname	00523999
00501467	_nickname	00501479
00400814	_latin	00400815
00312283	_nickname	00505856
00502151	_nickname	00514529
00357042	_indications	00303242
00317496	_nickname	00512357
00343342	_effect	00301953
00502830	_nickname	00515951
00332682	_nickname	00521701
00340157	_indications	00308834
00331704	_origin	00331703
00357692	_effect	00327302
00512784	_inadvisable	00511342
00509374	_nickname	00507528
00317936	_nickname	00516872
00501281	_effect	00306217
00315359	_nickname	00506536
00314735	_indications	00314736
00511763	_indications	00511769
00400445	_latin	00400446
00326869	_effect	00324563
00505707	_nickname	00514511
00502209	_nickname	00516742
00345602	_indications	00308689
00317936	_nickname	00516879
00502830	_nickname	00515945
00519258	_indications	00309510
00346997	_origin	00327505
00517053	_nickname	00521218
00317723	_indications	00312344
00347182	_indications	00301441
00320682	_nickname	00319852
00337578	_origin	00337577
00338944	_effect	00337967
00327722	_effect	00303008
00400284	_effect	00320918
00340157	_indications	00507518
00357197	_nickname	00516336
00323275	_nickname	00509338
00303112	_indications	00303114
00505707	_nickname	00514514
00310654	_effect	00310655
00322154	_effect	00313913
00357197	_prohibit	00516339
00500998	_indications	00303951
00345941	_indications	00317600
00529788	_nickname	00529789
00507578	_origin	00507423
00516883	_nickname	00500758
00400988	_indications	00400875
00308444	_nickname	00520611
00520700	_nickname	00520701
00528960	_nickname	00528967
00351004	_indications	00304375
00357692	_effect	00311408
00317662	_nickname	00509842
00317662	_nickname	00509847
00311676	_nickname	00504041
00510421	_origin	00355066
00346680	_origin	00346679
00330457	_indications	00303769
00401031	_indications	00314011
00338944	_nickname	00500527
00504604	_effect	00302065
00329520	_nickname	00503566
00334374	_indications	00322269
00332682	_indications	00521703
00401031	_nickname	00401033
00517415	_origin	00517423
00528960	_nickname	00528963
00501442	_indications	00330749
00317700	_indications	00309426
00331309	_effect	00304639
00311689	_nickname	00515904
00336897	_indications	00336906
00529788	_nickname	00529798
00517415	_nickname	00517420
00528386	_indications	00528394
00516112	_effect	00335028
00322724	_indications	00305462
00505709	_nickname	00524671
00320357	_nickname	00514729
00329520	_indications	00503576
00321433	_nickname	00511070
00345941	_indications	00524359
00518415	_nickname	00518419
00501281	_nickname	00525939
00520139	_nickname	00520145
00334776	_indications	00334777
00529788	_nickname	00529795
00350369	_nickname	00507204
00312283	_nickname	00505852
00516883	_nickname	00528142
00346155	_nickname	00501876
00501650	_origin	00339299
00321162	_origin	00321161
00527400	_indications	00527406
00334374	_indications	00302120
00348419	_nickname	00521329
00514162	_effect	00514172
00501603	_nickname	00511921
00516435	_origin	00516438
00315359	_nickname	00520369
00502830	_nickname	00515946
00512786	_origin	00305847
00319363	_contraindicate	00334244
00318276	_origin	00318272
00328638	_indications	00328639
00353612	_indications	00300172
00501332	_nickname	00502616
00518415	_indications	00518426
00529304	_nickname	00529308
00314355	_effect	00301244
00502062	_nickname	00502069
00339562	_origin	00351257
00500746	_nickname	00503946
00335782	_origin	00335781
00518415	_nickname	00518416
00514367	_nickname	00514369
00501584	_nickname	00501606
00528386	_nickname	00528389
00528960	_nickname	00502606
00310694	_indications	00526365
00517728	_nickname	00517730
00356487	_nickname	00502518
00505707	_nickname	00514510
00339717	_origin	00339716
00341081	_prohibit	00305595
00337914	_effect	00306430
00324339	_indications	00324340
00343772	_effect	00343774
00512786	_effect	00304028
00500746	_nickname	00505957
00311676	_nickname	00503646
00346155	_nickname	00501874
00512349	_indications	00518475
00346916	_effect	00346390
00500746	_nickname	00505956
00345941	_nickname	00524417
00524112	_indications	00524115
00354374	_origin	00354372
00356539	_indications	00333087
00520017	_indications	00520020
00512181	_nickname	00510702
00504497	_nickname	00504500
00500570	_effect	00307437
00504681	_nickname	00504682
00507818	_nickname	00510908
00505707	_nickname	00514499
00329520	_nickname	00503569
00342679	_origin	00342676
00317662	_nickname	00509843
00501650	_nickname	00501652
00355544	_origin	00355543
00343225	_indications	00343227
00334374	_indications	00315121
00527522	_indications	00309609
00311676	_nickname	00504044
00353870	_nickname	00510218
00326701	_origin	00326661
00501598	_nickname	00502387
00527619	_origin	00527625
00405121	_latin	00405122
00320682	_nickname	00500254
00346293	_indications	00346294
00350631	_nickname	00505191
00336897	_indications	00336899
00515693	_nickname	00515697
00322745	_nickname	00530354
00338944	_nickname	00500525
00500005	_indications	00500010
00503529	_origin	00300700
00501584	_nickname	00501590
00513977	_indications	00513978
00347008	_effect	00322010
00513066	_indications	00315027
00312283	_nickname	00505857
00512786	_indications	00512791
00512786	_nickname	00512787
00528960	_origin	00344974
00311058	_nickname	00519257
00502209	_nickname	00516748
00319363	_nickname	00516384
00351544	_indications	00506287
00509374	_nickname	00316951
00505707	_nickname	00514512
00338944	_nickname	00500521
00525551	_nickname	00309915
00514367	_indications	00302733
00310694	_caution	00526366
00341749	_effect	00341738
00521786	_nickname	00521812
00517731	_nickname	00529115
00315204	_prohibit	00500133
00323117	_indications	00323120
00332650	_origin	00332645
00512850	_nickname	00512858
00346155	_nickname	00501872
00334425	_nickname	00517171
00522644	_origin	00350138
00357197	_nickname	00516334
00501510	_nickname	00502595
00343772	_indications	00302530
00315204	_nickname	00504103
00500746	_nickname	00505953
00301588	_effect	00301589
00317936	_nickname	00516881
00340860	_indications	00318791
00512678	_indications	00301486
00348237	_origin	00348234
00404456	_indications	00404471
00405070	_indications	00401707
00503573	_indications	00301727
00329520	_nickname	00503556
00527690	_indications	00301688
00521786	_nickname	00521789
00502209	_nickname	00516745
00501584	_nickname	00501592
00509374	_nickname	00509378
00525412	_nickname	00525414
00336897	_indications	00336904
00348681	_indications	00348682
00332682	_indications	00502289
00504497	_effect	00307734
00503529	_nickname	00503530
00357042	_nickname	00527338
00308032	_nickname	00511912
00323713	_effect	00323715
00529788	_nickname	00529791
00521786	_nickname	00521823
00311058	_effect	00306659
00504695	_nickname	00308633
00339812	_indications	00339813
00404456	_indications	00331691
00319556	_nickname	00529172
00326159	_nickname	00509966
00346155	_nickname	00345179
00322199	_indications	00305206
00348681	_indications	00348683
00321581	_nickname	00524747
00315359	_nickname	00513090
00314652	_nickname	00501114
00501332	_nickname	00516388
00500684	_indications	00306866
00317666	_effect	00317664
00347085	_indications	00347088
00500805	_origin	00316046
00523078	_prohibit	00523083
00348267	_effect	00348268
00351064	_indications	00351069
00504681	_indications	00345891
00342038	_origin	00342037
00326543	_indications	00311857
00502207	_nickname	00511818
00521786	_nickname	00521806
00321581	_nickname	00501378
00521786	_nickname	00521822
00514410	_nickname	00514414
00500181	_nickname	00500964
00315359	_nickname	00503673
00503570	_nickname	00511542
00500746	_nickname	00505951
00326701	_indications	00312378
00340157	_nickname	00507510
00319363	_indications	00317387
00515693	_indications	00344363
00335581	_origin	00335579
00513919	_effect	00300948
00318376	_effect	00508989
00351544	_indications	00331842
00514367	_indications	00314021
00338944	_nickname	00500526
00320682	_nickname	00500255
00311676	_nickname	00504049
00512678	_indications	00512688
00322745	_nickname	00530356
00335664	_indications	00332751
00312442	_nickname	00513973
00308444	_nickname	00520605
00320357	_nickname	00514737
00333002	_origin	00332999
00317662	_nickname	00509850
00403662	_effect	00403663
00528386	_indications	00305408
00500198	_nickname	00515835
00322724	_indications	00322727
00520139	_nickname	00520143
00505706	_nickname	00505708
00513155	_effect	00319558
00309811	_origin	00309810
00520761	_nickname	00520767
00326159	_nickname	00509963
00508772	_indications	00508779
00500198	_nickname	00515841
00500998	_origin	00303895
00318139	_origin	00318131
00403662	_indications	00302511
00349277	_indications	00323810
00505706	_indications	00305824
00525412	_effect	00302719
00505707	_nickname	00514500
00502209	_nickname	00516747
00404620	_indications	00404492
00519573	_nickname	00519574
00519573	_indications	00503245
00501584	_indications	00343375
00342748	_effect	00342750
00348267	_indications	00303578
00525528	_nickname	00525529
00326197	_nickname	00505093
00505707	_nickname	00509692
00346155	_nickname	00501875
00501598	_nickname	00517047
00513155	_indications	00500587
00319081	_nickname	00521231
00504695	_nickname	00504697
00508772	_nickname	00508773
00332650	_effect	00332651
00503529	_indications	00300704
00400445	_effect	00342277
00502439	_nickname	00502451
00319811	_nickname	00509472
00500120	_nickname	00500126
00319081	_nickname	00513929
00303670	_indications	00303674
00308742	_indications	00321420
00502032	_origin	00343371
00306908	_indications	00306851
00338788	_nickname	00506441
00336205	_nickname	00521897
00405143	_latin	00405144
00509374	_nickname	00509379
00506264	_nickname	00506267
00316788	_indications	00513968
00510421	_nickname	00510424
00345647	_origin	00345644
00500198	_nickname	00515828
00346553	_origin	00346552
00335512	_effect	00302878
00502209	_nickname	00507196
00319363	_nickname	00516380
00331309	_indications	00331283
00334425	_effect	00517173
00348419	_nickname	00523998
00323275	_nickname	00509339
00351382	_indications	00351383
00332682	_indications	00508335
00500684	_indications	00308511
00502209	_indications	00504195
00516112	_indications	00301323
00357197	_nickname	00516325
00500570	_nickname	00500573
00500998	_effect	00302886
00504695	_nickname	00504698
00325717	_origin	00325716
00331918	_indications	00309580
00308742	_indications	00331808
00527522	_origin	00305523
00354374	_effect	00300781
00520761	_prohibit	00520781
00328638	_effect	00301717
00326466	_origin	00326464
00319556	_nickname	00529174
00343225	_origin	00343220
00505707	_nickname	00514503
00351115	_effect	00301567
00357692	_nickname	00517441
00340860	_indications	00340863
00405070	_indications	00405069
00502062	_indications	00308237
00520761	_nickname	00520772
00500198	_indications	00309178
00500198	_nickname	00515830
00502062	_indications	00316459
00304772	_nickname	00515878
00306397	_nickname	00349152
00512850	_origin	00311684
00340860	_indications	00340861
00308444	_indications	00301965
00502207	_nickname	00501408
00504114	_origin	00330784
00520761	_nickname	00520766
00356487	_nickname	00502519
00331704	_effect	00307346
00504497	_nickname	00504501
00334400	_prohibit	00520938
00357198	_effect	00305406
00321581	_indications	00521114
00512786	_nickname	00512789
00356193	_origin	00356192
00329520	_nickname	00503568
00502207	_nickname	00511820
00400284	_indications	00309057
00503490	_indications	00519019
00337918	_effect	00321301
00501839	_effect	00501842
00510421	_origin	00355054
00304683	_effect	00301541
00345941	_nickname	00524415
00503224	_nickname	00504691
00514420	_indications	00325164
00520761	_nickname	00520768
00523480	_indications	00300407
00504681	_effect	00302959
00351544	_indications	00506286
00308930	_indications	00510968
00357692	_nickname	00517450
00500746	_nickname	00505955
00517053	_effect	00512034
00319556	_indications	00518174
00311676	_nickname	00504036
00315204	_nickname	00523271
00512678	_prohibit	00512690
00329536	_effect	00329535
00345977	_nickname	00514959
00513155	_nickname	00513162
00317936	_indications	00516886
00511066	_indications	00320666
00341081	_effect	00519997
00326197	_indications	00505097
00347182	_indications	00300925
00517728	_nickname	00517729
00404459	_nickname	00404647
00518415	_effect	00322561
00317666	_indications	00317667
00357197	_nickname	00516330
00512181	_origin	00324955
00318376	_nickname	00508984
00334425	_indications	00517174
00405070	_nickname	00309205
00515693	_nickname	00515695
00513916	_nickname	00505890
00315359	_nickname	00520366
00317662	_nickname	00509844
00336487	_effect	00302823
00501584	_nickname	00501589
00354616	_indications	00335387
00337918	_indications	00308586
00503257	_nickname	00503258
00502062	_nickname	00502065
00321581	_nickname	00524742
00514162	_nickname	00514170
00326543	_indications	00326545
00350631	_nickname	00502835
00518415	_indications	00302798
00312283	_nickname	00505849
00501510	_nickname	00506569
00321162	_effect	00321163
00304832	_nickname	00504609
00519850	_nickname	00519852
00357197	_nickname	00516327
00315359	_nickname	00520368
00529788	_nickname	00529793
00351545	_indications	00325131
00502439	_nickname	00500682
00340350	_effect	00340021
00517006	_nickname	00517007
00307599	_origin	00307596
00527690	_effect	00300282
00313905	_origin	00313901
