00311676	_nickname	00504048
00502439	_nickname	00502451
00516318	_effect	00343970
00314355	_origin	00314354
00400525	_indications	00303084
00348784	_indications	00508220
00509880	_nickname	00509913
00337918	_effect	00303205
00322154	_indications	00322158
00523154	_origin	00523155
00501598	_nickname	00517046
00508772	_indications	00508778
00340085	_indications	00500918
00501510	_nickname	00507132
00347381	_origin	00347375
00525551	_nickname	00525684
00402141	_indications	00314923
00325020	_indications	00301535
00509577	_indications	00307040
00321581	_nickname	00501850
00504621	_prohibit	00310993
00405070	_indications	00405069
00338788	_nickname	00509152
00519530	_nickname	00519539
00517053	_nickname	00521219
00331779	_nickname	00525548
00523078	_prohibit	00523084
00513066	_nickname	00513071
00501584	_nickname	00501600
00312283	_nickname	00505853
00503570	_nickname	00306814
00323713	_effect	00323715
00320357	_nickname	00514737
00320682	_nickname	00500250
00310694	_caution	00526366
00317936	_nickname	00516876
00321581	_indications	00315611
00311676	_indications	00311683
00322745	_nickname	00530356
00504981	_effect	00302821
00516435	_nickname	00503097
00500746	_indications	00505961
00500120	_nickname	00500126
00519258	_indications	00502235
00404456	_nickname	00404465
00501584	_nickname	00501608
00509577	_nickname	00509580
00501584	_nickname	00501586
00517415	_origin	00517423
00336487	_effect	00301820
00321162	_indications	00307209
00321581	_indications	00321597
00348419	_nickname	00524006
00334400	_indications	00313844
00356487	_nickname	00502522
00502062	_indications	00502073
00502830	_nickname	00515951
00504497	_nickname	00504501
00508772	_nickname	00508773
00345941	_nickname	00524410
00520139	_effect	00301457
00341892	_nickname	00517206
00308742	_nickname	00501341
00343225	_indications	00343229
00317662	_nickname	00509850
00500570	_nickname	00500571
00303253	_indications	00303255
00500570	_indications	00500580
00339812	_effect	00322045
00303670	_indications	00303674
00348784	_nickname	00507410
00345977	_nickname	00506078
00346916	_indications	00346919
00502830	_nickname	00515952
00322724	_indications	00322729
00520761	_nickname	00520775
00515693	_nickname	00515695
00351545	_indications	00323923
00404366	_latin	00404367
00308444	_nickname	00520598
00310654	_origin	00310653
00501113	_nickname	00501342
00345977	_nickname	00514961
00501849	_effect	00502431
00500120	_indications	00303392
00318276	_indications	00318282
00304772	_nickname	00515303
00356539	_indications	00523451
00303492	_origin	00303491
00400933	_indications	00525894
00512678	_indications	00512688
00528960	_nickname	00528971
00400880	_effect	00300299
00520047	_nickname	00520048
00314735	_indications	00314737
00339747	_indications	00339750
00351382	_origin	00351381
00503531	_nickname	00528827
00520047	_origin	00308565
00321433	_nickname	00511070
00501839	_nickname	00501841
00311058	_indications	00303096
00316788	_nickname	00513963
00502207	_nickname	00511818
00318276	_indications	00318279
00527619	_nickname	00527620
00503664	_origin	00310225
00308742	_nickname	00507086
00502439	_nickname	00502450
00323713	_effect	00323714
00529788	_nickname	00529789
00504681	_origin	00504685
00405070	_effect	00405066
00500120	_nickname	00500125
00308444	_nickname	00520608
00315204	_nickname	00508511
00514162	_nickname	00514163
00351544	_indications	00350424
00513155	_nickname	00513157
00504399	_nickname	00521921
00340860	_indications	00318610
00357696	_effect	00357697
00519258	_nickname	00519261
00316753	_origin	00316751
00326655	_origin	00326653
00319556	_nickname	00511892
00341447	_effect	00300895
00503490	_nickname	00349100
00517012	_indications	00517020
00312975	_nickname	00508596
00513919	_effect	00300948
00402891	_nickname	00402895
00345941	_nickname	00524416
00343225	_effect	00343226
00500746	_nickname	00500451
00316125	_indications	00311026
00322745	_indications	00312519
00517312	_origin	00324540
00500805	_origin	00316046
00500746	_nickname	00505952
00311689	_nickname	00515900
00300961	_effect	00300962
00517006	_indications	00300783
00504072	_nickname	00511534
00317666	_indications	00300246
00503573	_indications	00301727
00505320	_nickname	00505326
00503570	_nickname	00511542
00510421	_nickname	00510425
00504399	_caution	00521926
00501696	_nickname	00503213
00404366	_nickname	00404368
00502207	_indications	00310665
00334400	_indications	00306754
00340350	_effect	00340021
00323275	_indications	00509342
00356487	_nickname	00502519
00326701	_indications	00312378
00351064	_indications	00351068
00308066	_nickname	00500052
00340157	_nickname	00507507
00521786	_nickname	00521816
00400934	_nickname	00400936
00357692	_nickname	00517448
00516318	_indications	00516319
00512582	_nickname	00512584
00503573	_nickname	00524683
00515700	_nickname	00515701
00319363	_indications	00306586
00357042	_nickname	00529942
00501584	_nickname	00501609
00341342	_nickname	00515780
00318276	_origin	00318272
00319085	_effect	00319086
00504072	_nickname	00511531
00521786	_nickname	00521796
00511763	_nickname	00511767
00317700	_nickname	00526496
00521786	_nickname	00521807
00510996	_origin	00510994
00347758	_origin	00347756
00502447	_nickname	00516143
00308444	_nickname	00520611
00317130	_indications	00317131
00308032	_nickname	00511910
00345602	_effect	00320201
00306908	_indications	00306792
00306908	_origin	00306906
00514162	_effect	00514171
00348784	_nickname	00502664
00500198	_nickname	00515828
00346186	_effect	00330187
00501332	_nickname	00502616
00528386	_effect	00314549
00348419	_indications	00524012
00501292	_indications	00300292
00500648	_nickname	00518401
00321433	_indications	00308040
00344312	_effect	00302800
00514367	_origin	00514373
00350631	_nickname	00505195
00308742	_nickname	00507084
00329520	_indications	00503576
00334776	_indications	00334777
00400876	_latin	00400877
00505320	_indications	00315100
00500934	_origin	00300877
00513155	_nickname	00513162
00504681	_effect	00337807
00343342	_effect	00301953
00312442	_nickname	00513973
00357197	_nickname	00516332
00505707	_nickname	00513171
00321581	_nickname	00524732
00501603	_nickname	00511921
00327453	_effect	00327455
00504621	_indications	00301388
00316788	_nickname	00500441
00509374	_nickname	00509379
00346997	_origin	00327505
00528386	_indications	00528394
00321162	_effect	00303281
00322724	_indications	00322727
00500259	_nickname	00519068
00312975	_nickname	00335647
00336812	_indications	00336815
00331309	_indications	00331283
00320682	_nickname	00355233
00512786	_caution	00512792
00336897	_indications	00336906
00329536	_origin	00329533
00517728	_nickname	00517729
00509374	_indications	00509393
00345553	_origin	00345552
00335512	_effect	00302878
00329520	_nickname	00503559
00346293	_origin	00346292
00521786	_nickname	00521788
00326701	_nickname	00515546
00400804	_nickname	00400806
00509464	_origin	00509465
00503664	_indications	00503668
00322615	_nickname	00509632
00308444	_nickname	00520600
00322730	_nickname	00503236
00502830	_nickname	00515946
00315979	_indications	00306818
00520047	_nickname	00519091
00357692	_indications	00307676
00502430	_nickname	00518001
00311184	_effect	00301393
00400814	_latin	00400815
00501584	_nickname	00332815
00328638	_effect	00301717
00351545	_indications	00325131
00338944	_nickname	00500518
00342679	_origin	00342676
00346916	_origin	00346915
00528960	_nickname	00528966
00326197	_nickname	00505089
00311689	_indications	00326205
00335067	_effect	00335068
00316125	_effect	00305279
00517415	_effect	00329323
00529788	_nickname	00529797
00351545	_effect	00351518
00321433	_nickname	00511065
00501467	_nickname	00501267
00504399	_nickname	00518993
00315784	_indications	00315785
00340157	_nickname	00507511
00329520	_indications	00503577
00502062	_nickname	00502066
00500117	_nickname	00506989
00405121	_latin	00405122
00513155	_nickname	00513165
00504681	_nickname	00504684
00357692	_caution	00303629
00512349	_indications	00317513
00501332	_nickname	00516387
00527400	_origin	00527403
00501332	_indications	00516397
00518415	_nickname	00518416
00304832	_nickname	00504609
00501332	_nickname	00516392
00326701	_nickname	00515539
00306908	_indications	00306851
00520761	_nickname	00510657
00330457	_indications	00330418
00512349	_origin	00317510
00527619	_nickname	00504843
00529304	_effect	00529312
00501598	_nickname	00502387
00528386	_indications	00319648
00336897	_indications	00336904
00502207	_nickname	00501408
00500120	_nickname	00500123
00348237	_indications	00305211
00502447	_nickname	00510531
00350631	_nickname	00505192
00351064	_indications	00351070
00529694	_effect	00316545
00305123	_origin	00305122
00315204	_nickname	00523271
00512784	_indications	00306516
00528386	_nickname	00528391
00349277	_indications	00323810
00527619	_nickname	00527623
00308066	_nickname	00500051
00529694	_indications	00529701
00500005	_indications	00305507
00331779	_nickname	00354294
00512850	_nickname	00512855
00519258	_indications	00309510
00347045	_origin	00347042
00338262	_indications	00308686
00509464	_indications	00312376
00338944	_nickname	00500520
00520139	_nickname	00520142
00317218	_origin	00317216
00312975	_indications	00302797
00501584	_nickname	00501605
00509880	_nickname	00503220
00504072	_effect	00302082
00512850	_contraindicate	00512860
00509374	_nickname	00316951
00342679	_indications	00302534
00335512	_effect	00332029
00353870	_origin	00353872
00517415	_nickname	00509141
00306908	_effect	00302150
00520017	_origin	00520018
00500120	_nickname	00500121
00500450	_indications	00305276
00517006	_effect	00303095
00317700	_nickname	00508639
00528960	_nickname	00528963
00320682	_nickname	00500248
00509880	_nickname	00509906
00506264	_indications	00506269
00516112	_indications	00516116
00518415	_prohibit	00307277
00518415	_indications	00318215
00341342	_nickname	00514682
00505707	_origin	00321122
00500934	_indications	00302030
00502430	_nickname	00337285
00325717	_indications	00325718
00511220	_nickname	00511221
00529788	_nickname	00529794
00312975	_nickname	00503125
00347085	_indications	00347087
00507619	_nickname	00332498
00355161	_nickname	00355156
00319363	_nickname	00516382
00525551	_nickname	00309915
00326701	_origin	00515550
00357197	_prohibit	00516340
00315359	_nickname	00334637
00356487	_nickname	00502521
00404456	_indications	00404471
00335664	_indications	00332751
00350369	_origin	00339471
00340085	_indications	00325047
00303500	_nickname	00500957
00514162	_effect	00514172
00310694	_indications	00310720
00527619	_nickname	00515064
00345602	_indications	00345464
00355874	_effect	00339139
00501598	_nickname	00500592
00325240	_nickname	00524472
00322199	_indications	00502156
00341342	_indications	00324639
00504399	_nickname	00521915
00329520	_nickname	00503563
00319363	_nickname	00516385
00518471	_indications	00304160
00505707	_nickname	00514513
00512332	_nickname	00524926
00326197	_nickname	00505093
00503257	_origin	00346903
00353870	_nickname	00509597
00326701	_nickname	00515537
00309811	_effect	00309693
00357753	_nickname	00500158
00301588	_effect	00301589
00517728	_indications	00517732
00513912	_nickname	00513913
00318276	_indications	00318278
00312442	_nickname	00513974
00357753	_nickname	00500161
00320682	_effect	00500264
00308444	_indications	00307578
00505706	_indications	00302691
00510996	_indications	00503198
00317662	_indications	00509855
