00326159	_effect	00304879
00317666	_indications	00312866
00515700	_origin	00515693
00348267	_effect	00348268
00311481	_indications	00300053
00504981	_effect	00302821
00312283	_nickname	00505850
00347973	_effect	00301180
00307108	_indications	00307114
00321581	_nickname	00524737
00342038	_origin	00342037
00331779	_indications	00300402
00500450	_indications	00300291
00325240	_indications	00302011
00504497	_indications	00300189
00340860	_indications	00340862
00505181	_origin	00346795
00348419	_nickname	00524008
00503490	_indications	00300291
00326197	_indications	00300093
00315359	_nickname	00520372
00502430	_nickname	00517996
00501598	_nickname	00338788
00348784	_nickname	00500210
00315187	_effect	00300542
00513919	_indications	00317215
00345602	_indications	00303877
00400941	_indications	00400875
00315770	_indications	00302534
00319081	_indications	00300392
00306917	_indications	00300012
00337578	_origin	00337577
00353870	_indications	00300225
00528386	_properties	00300233
00342679	_indications	00342680
00504672	_flavour	00316521
00314982	_effect	00328406
00340788	_indications	00319440
00357042	_indications	00301586
00329975	_flavour	00300232
00331779	_nickname	00525553
00308444	_indications	00301965
00507818	_nickname	00510907
00348784	_indications	00302874
00402141	_flavour	00400810
00300961	_effect	00300962
00520151	_indications	00300157
00504695	_nickname	00308633
00520139	_indications	00303230
00502439	_nickname	00502445
00512678	_nickname	00512680
00521786	_nickname	00514004
00345173	_effect	00302431
00500450	_indications	00300400
00511763	_nickname	00500460
00500116	_channel_tropism	00347315
00345173	_nickname	00500889
00516883	_indications	00315722
00307108	_indications	00307113
00347973	_indications	00300402
00500879	_nickname	00500893
00506412	_nickname	00526994
00504497	_channel_tropism	00401034
00525160	_indications	00303108
00510996	_indications	00300195
00404620	_effect	00404495
00504681	_flavour	00400810
00331779	_nickname	00525547
00343772	_indications	00303242
00311676	_indications	00300402
00346650	_indications	00300293
00309811	_indications	00309723
00512181	_effect	00300079
00513916	_indications	00300027
00502062	_nickname	00502070
00509374	_indications	00509391
00503573	_nickname	00524682
00501332	_indications	00300179
00501332	_indications	00302410
00503490	_origin	00344517
00328638	_effect	00328637
00514420	_properties	00300233
00512349	_indications	00317513
00505146	_indications	00300361
00311058	_indications	00300014
00504072	_nickname	00511535
00501332	_nickname	00516387
00500116	_indications	00303151
00506981	_nickname	00509492
00303492	_origin	00303491
00319363	_indications	00300093
00301276	_indications	00300226
00500450	_flavour	00402134
00501849	_effect	00502431
00400284	_indications	00341375
00311676	_indications	00300028
00500570	_nickname	00500576
00527619	_effect	00300063
00347085	_indications	00300113
00326701	_flavour	00316521
00357696	_origin	00357692
00319556	_properties	00316522
00346649	_indications	00300291
00502151	_nickname	00514531
00306917	_indications	00300291
00343342	_effect	00300242
00308032	_indications	00300583
00502513	_nickname	00509113
00303794	_indications	00303774
00500117	_channel_tropism	00400766
00513919	_origin	00520693
00347973	_indications	00319931
00507619	_nickname	00338946
00309503	_indications	00300181
00507619	_effect	00302142
00520761	_nickname	00520775
00317662	_nickname	00509579
00315359	_nickname	00520364
00503664	_nickname	00503667
00306140	_nickname	00527065
00308444	_nickname	00520597
00316753	_indications	00300580
00529694	_indications	00300189
00317662	_nickname	00509850
00317496	_indications	00302132
00503529	_effect	00302579
00346650	_indications	00300400
00346649	_nickname	00507730
00317666	_effect	00301851
00346293	_origin	00346292
00316364	_indications	00305247
00317936	_effect	00302142
00517012	_nickname	00517016
00309503	_nickname	00525238
00512850	_indications	00300244
00317723	_indications	00317726
00310694	_indications	00313873
00500746	_nickname	00505957
00329700	_indications	00300627
00505706	_indications	00302691
00500700	_indications	00300014
00303492	_effect	00303493
00500998	_indications	00303951
00500120	_nickname	00500127
00502439	_indications	00300361
00500120	_indications	00300940
00315204	_nickname	00523270
00323275	_indications	00321429
00340350	_effect	00320883
00306302	_flavour	00316521
00322745	_effect	00302129
00320682	_nickname	00500248
00313905	_effect	00313904
00501839	_properties	00400052
00520700	_nickname	00519347
00405070	_effect	00300343
00505387	_effect	00306781
00500934	_flavour	00316521
00345602	_indications	00300181
00326070	_channel_tropism	00401034
00310694	_nickname	00526364
00306140	_prohibit	00527066
00311184	_indications	00300144
00506981	_nickname	00509490
00500116	_nickname	00500117
00502830	_nickname	00515945
00502513	_nickname	00339562
00528960	_nickname	00528965
00400933	_indications	00300135
00308744	_indications	00300014
00514367	_indications	00314021
00516112	_indications	00301323
00509577	_indications	00303151
00516883	_indications	00300293
00507818	_nickname	00510909
00513066	_indications	00404921
00317662	_flavour	00300232
00509880	_effect	00300009
00513912	_origin	00343100
00512349	_properties	00300233
00505707	_nickname	00514512
00331779	_channel_tropism	00347315
00516435	_flavour	00316521
00332682	_effect	00302058
00357692	_nickname	00517448
00346997	_nickname	00523879
00303112	_origin	00303111
00337918	_indications	00300080
00312283	_indications	00300712
00526409	_effect	00300399
00320357	_indications	00300020
00517728	_flavour	00300231
00313942	_indications	00300552
00511763	_indications	00302144
00320682	_nickname	00500249
00346155	_indications	00300842
00356539	_indications	00523451
00308066	_indications	00302449
00306302	_properties	00400052
00340085	_indications	00304209
00311676	_indications	00303362
00502439	_nickname	00353566
00525528	_effect	00347361
00344312	_effect	00300008
00513977	_indications	00300290
00337578	_indications	00300199
00340085	_nickname	00517570
00521786	_nickname	00521813
00502151	_effect	00300008
00504399	_origin	00353447
00529788	_nickname	00525412
00511362	_indications	00302760
00321581	_flavour	00300231
00337578	_indications	00300803
00357197	_effect	00306738
00314473	_indications	00300580
00501584	_indications	00302186
00512181	_origin	00512183
00317662	_nickname	00509842
00509464	_indications	00312376
00309811	_indications	00305649
00326159	_nickname	00509962
00338944	_flavour	00300231
00405202	_effect	00305323
00336205	_effect	00328385
00516435	_nickname	00516437
00348419	_nickname	00524006
00502439	_indications	00300803
00525551	_indications	00300301
00308444	_nickname	00520604
00504497	_nickname	00504499
00502032	_indications	00300020
00334365	_indications	00304464
00311058	_indications	00303337
00514410	_nickname	00514414
00309564	_indications	00300552
00303468	_indications	00300028
00529304	_nickname	00529311
00312975	_nickname	00508597
00337918	_origin	00337917
00316788	_nickname	00513964
00311058	_flavour	00300232
00310968	_indications	00300252
00500570	_nickname	00500571
00400988	_indications	00400875
00313942	_indications	00300014
00351544	_nickname	00506280
00512349	_indications	00317111
00502447	_indications	00300157
00340788	_indications	00301790
00501584	_nickname	00501604
00501510	_nickname	00507135
00340788	_indications	00300131
00503490	_flavour	00316521
00325717	_origin	00325716
00401690	_indications	00401695
00503257	_indications	00304433
00332682	_nickname	00521701
00503573	_flavour	00300231
00501603	_indications	00345052
00328361	_effect	00305012
00326383	_origin	00326381
00351545	_indications	00323923
00329520	_indications	00301796
00529788	_flavour	00402134
00348419	_indications	00524011
00501510	_nickname	00502595
00517415	_indications	00301688
00348419	_properties	00400052
00340085	_channel_tropism	00347315
00346155	_nickname	00320003
00500116	_indications	00302410
00309811	_indications	00305522
00512349	_indications	00518473
00348681	_indications	00314023
00312283	_nickname	00505854
00322154	_effect	00302585
00521786	_indications	00300293
00515693	_nickname	00515697
00404620	_indications	00404488
00510421	_flavour	00300231
00515693	_indications	00302186
00520761	_nickname	00520778
00500746	_flavour	00402134
00505146	_flavour	00400516
00507638	_nickname	00507642
00317130	_effect	00317122
00507818	_flavour	00300231
00305123	_indications	00302258
00314255	_indications	00300108
00314612	_nickname	00508453
00334374	_effect	00304328
00334400	_indications	00300244
00346155	_poison	00400135
00401690	_effect	00312259
00521786	_nickname	00521795
00405070	_properties	00300469
00500120	_indications	00302186
00516435	_origin	00516439
00501584	_nickname	00501590
00507578	_effect	00300036
00317496	_effect	00300609
00311689	_indications	00515907
00345173	_nickname	00500900
00331309	_indications	00300109
00512181	_indications	00302851
00505709	_indications	00300404
00313216	_flavour	00316521
00509880	_nickname	00503220
00331309	_indications	00331270
00502430	_origin	00517990
00501292	_nickname	00501295
00338788	_nickname	00506441
00356199	_effect	00302527
00502447	_nickname	00510531
00528960	_flavour	00316521
00503224	_contraindicate	00500067
00510399	_origin	00519603
00348419	_indications	00300803
00509859	_indications	00300400
00510399	_nickname	00519602
00512181	_indications	00300012
00320682	_indications	00300563
00500593	_indications	00300712
00503664	_properties	00316522
00331704	_origin	00331703
00351544	_channel_tropism	00320221
00319556	_indications	00302437
00319363	_effect	00300088
00528960	_nickname	00528967
00317130	_indications	00317131
00504672	_poison	00400135
00328638	_indications	00312174
00353612	_indications	00301271
00501696	_properties	00316522
00356193	_indications	00305359
00336812	_origin	00336811
00503664	_flavour	00300231
00315204	_indications	00300014
00502207	_effect	00300435
00308066	_nickname	00500052
00516883	_nickname	00528138
00356487	_indications	00302144
00509374	_indications	00303894
00347381	_indications	00302437
00500884	_indications	00300404
00319811	_flavour	00316521
00333702	_indications	00333704
00346155	_indications	00302268
00517415	_effect	00329323
00507578	_nickname	00507580
00347085	_indications	00347088
00500879	_indications	00300361
00322615	_nickname	00509628
00500805	_nickname	00515468
00345977	_indications	00301804
00500934	_flavour	00300232
00313452	_effect	00300008
00500116	_effect	00300063
00347085	_indications	00300291
00522644	_channel_tropism	00320221
00519258	_nickname	00519262
00500879	_flavour	00316521
00348784	_nickname	00515307
00505485	_origin	00316782
00520017	_indications	00302042
00500570	_nickname	00500574
00313216	_nickname	00515325
00504681	_prohibit	00302014
00356092	_indications	00300324
00503257	_indications	00300051
00315770	_indications	00300581
00303468	_effect	00301023
00353870	_effect	00301180
00512850	_indications	00300081
00329536	_effect	00300008
00500879	_indications	00500895
00504621	_prohibit	00310993
00500887	_indications	00300375
00356714	_indications	00302078
00513066	_flavour	00402134
00303670	_indications	00300290
00327453	_effect	00327455
00503573	_indications	00301727
00336205	_nickname	00510564
00505146	_indications	00302944
00326070	_indications	00300014
00507638	_effect	00300063
00400988	_indications	00311172
00314355	_indications	00304246
00346155	_nickname	00345179
00317700	_indications	00324245
00500700	_flavour	00316521
00501281	_effect	00306217
00505707	_flavour	00316521
00355161	_properties	00400052
00528386	_indications	00319648
00338944	_nickname	00346155
00500570	_indications	00300102
00320682	_prohibit	00500067
00315359	_nickname	00334637
00345977	_flavour	00400810
00505387	_indications	00304579
00348419	_indications	00302677
00507619	_indications	00300539
00319363	_indications	00302068
00319363	_indications	00311687
00313452	_effect	00300343
00504072	_indications	00300244
00509635	_effect	00300083
00504681	_effect	00302906
00505320	_nickname	00505326
00517053	_indications	00300252
00313905	_indications	00300224
00317666	_effect	00306261
00518820	_effect	00306659
00505320	_indications	00303151
00304683	_indications	00306351
00502439	_nickname	00502446
00509577	_nickname	00509581
00504981	_origin	00404707
00325240	_nickname	00524473
00514162	_channel_tropism	00347315
00323275	_indications	00300051
